source_file,event_time_s,event_datetime_utc_if_available,detected_channels,merged_detection_count,A_ns,A_we,ratio_we_ns,energy_ns,energy_we,snr_ns,snr_we,magnetic_axis_deg,arrival_axis_deg,azimuth_candidate_1,azimuth_candidate_2,pca_lambda1,pca_lambda2,pca_linearity,is_saturated,quality_flag
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,6.165999993681908,2026-03-25T16:33:06.166000,ns,1,22.31689453125,24.203012466430664,1.084515250656335,498541.84375,586371.625,1.5337723345230745,0.9164411335377957,128.53655378009944,38.53655378009944,38.53655378009944,218.53655378009944,738.7617015263688,346.1517884413516,2.1342131579121824,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,6.393999993801117,2026-03-25T16:33:06.394000,ns,1,21.551233291625977,25.729639053344727,1.1938824430684036,464920.15625,662676.375,1.413735898551777,1.05773922205219,117.28905878009627,27.28905878009627,27.28905878009627,207.28905878009627,734.3976238706812,393.1989085683728,1.8677509216508312,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,6.9700000286102295,2026-03-25T16:33:06.970000,ns,1,21.59998321533203,29.445585250854492,1.3632225987079545,467025.78125,867909.5,1.4602933823020172,0.977988076711377,90.56229138991883,0.562291389918812,0.562291389918812,180.5622913899188,867.9481049588886,466.98718060803463,1.858612272458499,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,7.620000004768372,2026-03-25T16:33:07.620000,ns,1,21.16276741027832,24.09337615966797,1.1384794669134424,448310.625,581071.25,1.2849485497584614,0.9451758398199226,124.7860918175204,34.7860918175204,34.7860918175204,214.7860918175204,704.8777531822986,324.50415172277854,2.172168674699941,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,7.911999940872192,2026-03-25T16:33:07.912000,ns,1,18.34620475769043,25.343252182006836,1.3813893672685615,336919.8125,642922.75,1.0196355361667218,1.0306790678413558,110.82773158304941,20.8277315830494,20.8277315830494,200.8277315830494,694.7000570255823,285.1425470063578,2.436325495156954,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,8.225999996066093,2026-03-25T16:33:08.226000,ns,1,35.329132080078125,49.13481140136719,1.3907732375082207,1249395.875,2416644.0,3.659588091587169,3.9035863590397297,119.46137893957115,29.461378939571148,29.461378939571148,209.46137893957115,2963.651071370876,702.3887430704401,4.219388622909148,0,single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,8.657999992370605,2026-03-25T16:33:08.658000,ns,1,21.779176712036133,44.31132888793945,2.034573183083134,474806.875,1965457.25,1.4441513739198386,3.098952209299968,79.46618127205488,169.46618127205488,169.46618127205488,349.4661812720549,2018.8458866122137,421.4182311211897,4.790599308532614,0,single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,11.046000003814697,2026-03-25T16:33:11.046000,ns,1,20.49642562866211,26.48158836364746,1.2920100725569652,420523.5625,701975.75,1.2345929796910204,0.798074856637742,112.94505919371073,22.945059193710733,22.945059193710733,202.94505919371073,763.4316385218499,359.067640643608,2.1261499286135632,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,12.990000009536743,2026-03-25T16:33:12.990000,ns,1,24.568761825561523,25.90504264831543,1.0543894247598011,604227.625,671742.3125,1.9336530808982262,0.7845735554187526,130.62873496705652,40.628734967056516,40.628734967056516,220.62873496705652,860.0805910327998,415.8893345665878,2.0680515693654815,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,13.769999980926514,2026-03-25T16:33:13.770000,ns,1,24.937610626220703,27.735462188720703,1.1121940511637103,622506.3125,770025.125,1.8848802654420598,1.2072889342550617,127.00123452344542,37.00123452344542,37.00123452344542,217.00123452344542,963.9017709889513,428.62965096169506,2.248798627967735,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,14.363999992609024,2026-03-25T16:33:14.364000,ns,1,20.38195037841797,25.502058029174805,1.251207934260166,415839.3125,651005.25,1.2072198658407083,1.0762267092602174,118.0490162107382,28.049016210738216,28.049016210738216,208.04901621073822,744.2299333516264,322.614603445541,2.306869947619262,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,14.691999971866608,2026-03-25T16:33:14.692000,ns,1,22.258302688598633,24.524778366088867,1.1018260785288938,495927.5,602066.25,1.4301284835244172,0.9643103180353353,122.2359001595748,32.23590015957478,32.23590015957478,212.23590015957478,672.1404712356481,425.85329318850324,1.5783380849379145,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,15.139999985694885,2026-03-25T16:33:15.140000,ns,1,33.650936126708984,26.370088577270508,0.7836361068225854,1133517.75,696076.9375,2.7920086229761614,1.1669869109065447,150.4742341241613,60.47423412416131,60.47423412416131,240.4742341241613,1340.1025081729617,489.49208760680153,2.7377408993982235,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,15.187999963760376,2026-03-25T16:33:15.188000,ns,1,32.456600189208984,26.319990158081055,0.8109287480711238,1054484.375,693434.625,2.530815784792968,1.1392719625792962,148.17165061796513,58.17165061796513,58.17165061796513,238.17165061796513,1280.7774441561946,467.14161087518175,2.7417327301600842,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,15.269999980926514,2026-03-25T16:33:15.270000,ns,1,39.325626373291016,27.530160903930664,0.7000565138519386,1548051.25,758667.6875,4.47267061920117,1.1760391566222252,152.97758522122476,62.97758522122476,62.97758522122476,242.97758522122476,1825.5733437144968,481.1455834184267,3.794222386380899,0,single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,15.320000052452087,2026-03-25T16:33:15.320000,ns,1,25.64401626586914,26.019941329956055,1.0146593677132485,658273.125,677714.375,1.402124820966542,1.0236598688635858,133.98198869490142,43.98198869490142,43.98198869490142,223.98198869490142,941.5998856883018,394.387685790364,2.3874981892533147,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,15.363999962806702,2026-03-25T16:33:15.364000,ns,1,22.827966690063477,26.04800796508789,1.1410568588408223,521637.1875,679177.1875,1.455159667680972,1.077401804378971,124.823883125561,34.823883125561,34.823883125561,214.823883125561,826.8940787055161,373.9202879579062,2.211418062447044,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,15.468000054359436,2026-03-25T16:33:15.468000,ns,1,21.947826385498047,24.890586853027344,1.1340798134558137,482188.8125,620160.875,1.429234563537124,0.9886995496651158,124.42937735012202,34.429377350122024,34.429377350122024,214.42937735012202,742.4475812507158,359.9020869353184,2.0629154656281457,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,15.901999950408936,2026-03-25T16:33:15.902000,ns,1,22.954904556274414,26.382667541503906,1.1493259524048602,527454.5625,696741.125,1.5343145239366547,1.1440001251939458,122.26933184669859,32.269331846698606,32.269331846698606,212.2693318466986,808.9874872153667,415.2081462817387,1.948390209729719,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,17.276000022888184,2026-03-25T16:33:17.276000,ns,1,24.281482696533203,30.544530868530273,1.2579351619615067,590180.0,933901.375,1.7873650007183748,1.546715276765908,73.372623070984,163.372623070984,163.372623070984,343.372623070984,967.5565812793168,556.5248408073169,1.738568542377622,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,17.80400002002716,2026-03-25T16:33:17.804000,ns,1,20.826488494873047,26.618331909179688,1.2780998542183992,434176.3125,709244.125,1.2812277284130646,1.1421276392274167,110.85357400671613,20.853574006716144,20.853574006716144,200.85357400671614,755.9349179851372,387.4855540826802,1.9508725164598952,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,18.74599999189377,2026-03-25T16:33:18.746000,ns,1,68.84239196777344,63.8310546875,0.9272056484815305,4744014.5,4078477.75,14.262568189528594,6.830143683129728,39.138777809084246,129.13877780908425,129.13877780908425,309.1387778090842,6049.122182159608,2773.3707681966375,2.1811444223496306,0,weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,19.062000036239624,2026-03-25T16:33:19.062000,ns,1,24.088760375976562,25.54186248779297,1.06032282646078,580848.625,653039.125,1.6353935965676203,1.0264088906045774,130.66504083539593,40.66504083539593,40.66504083539593,220.66504083539593,856.3946200775157,377.4931578099042,2.2686361391185046,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,19.45200002193451,2026-03-25T16:33:19.452000,ns,1,21.464614868164062,24.907569885253906,1.160401434558009,461190.4375,621007.5,1.3850275616722534,0.9597185169168844,120.86349441406742,30.863494414067418,30.863494414067418,210.86349441406742,709.7986030083857,372.39937017793176,1.9060145098238035,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,20.15199999511242,2026-03-25T16:33:20.152000,ns,1,35.2044792175293,27.45854949951172,0.7799731769881872,1240594.75,754725.875,3.5285364260045635,1.2467462474712976,148.90413840488438,58.90413840488438,58.90413840488438,238.90413840488438,1518.403935269349,476.91664747122354,3.183793107916125,0,single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,20.259999997913837,2026-03-25T16:33:20.260000,ns,2,18.495258331298828,24.51061248779297,1.32523763922309,342416.65625,601370.875,0.26889322052568915,0.8075474834310696,114.56289654536951,24.56289654536951,24.56289654536951,204.5628965453695,669.7498678524295,274.03767251293664,2.4440065546856875,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,20.360000014305115,2026-03-25T16:33:20.360000,ns,1,17.734085083007812,25.789142608642578,1.4542133122701317,314812.28125,665745.0,0.8896280589464092,1.1128619477176938,108.1584591951217,18.15845919512168,18.15845919512168,198.15845919512168,708.0454254794154,272.51182344644826,2.598219103027476,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,20.727999985218048,2026-03-25T16:33:20.728000,ns,1,225.0957794189453,67.34231567382812,0.2991718274223667,50718776.0,4539523.0,135.55536987561356,7.102693386240972,166.33097002880103,76.33097002880106,76.33097002880106,256.33097002880106,53621.84200949439,1636.4614379566915,32.7669450472645,0,single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,21.582000017166138,2026-03-25T16:33:21.582000,ns,1,37.83748245239258,31.440168380737305,0.8309265401125654,1433106.875,989472.625,4.283238372185904,1.567006347240496,144.40072534747478,54.400725347474776,54.400725347474776,234.40072534747478,1899.5436928361355,523.0359045960604,3.631765383875789,0,single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,21.728999972343445,2026-03-25T16:33:21.729000,ns,2,17.730995178222656,25.065088272094727,1.413631215854057,314702.5625,628886.875,0.2784896987808042,0.902667402827706,105.39055666954386,15.390556669543855,15.390556669543855,195.39055666954386,654.6452706637987,288.94416304695955,2.2656462887516526,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,22.014000000432134,2026-03-25T16:33:22.014000,ns,1,24.647249221801758,26.088428497314453,1.0584722158056017,608094.4375,681286.75,1.7831806137859336,0.7940487277796785,127.76221793718344,37.762217937183436,37.762217937183436,217.76221793718344,791.0943815155363,498.2867291539169,1.5876288394410998,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,22.34400001168251,2026-03-25T16:33:22.344000,ns,1,18.461711883544922,26.644454956054688,1.4432277528825306,341175.6875,710636.875,0.9913035636589798,1.0940477453560924,106.5109018879154,16.510901887915395,16.510901887915395,196.5109018879154,746.2267392358946,305.5858258215161,2.441954685659215,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,22.526000022888184,2026-03-25T16:33:22.526000,ns,1,21.451723098754883,25.007169723510742,1.1657417732080022,460636.5625,625983.875,1.4027256994251398,1.0011624023424697,122.74094875764528,32.7409487576453,32.7409487576453,212.7409487576453,742.5331163963126,344.08731539672374,2.1579787547244775,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,23.14800000190735,2026-03-25T16:33:23.148000,ns,1,20.687747955322266,25.36050796508789,1.2258708884048568,428410.875,643798.5625,1.332989412138079,1.1047432912328776,116.99464286210463,26.994642862104627,26.994642862104627,206.99464286210463,719.2772903372953,352.9321371286663,2.038004518911438,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,24.632000029087067,2026-03-25T16:33:24.632000,ns,1,23.507545471191406,24.737104415893555,1.0523048629729517,553157.25,612536.25,1.737632821638754,1.005115117718284,131.52386166564884,41.52386166564884,41.52386166564884,221.52386166564884,828.1281013180728,337.56539542632294,2.453237543120197,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,24.790000021457672,2026-03-25T16:33:24.790000,ns,1,18.974796295166016,25.26025390625,1.3312529691127133,360402.90625,638718.5,1.1113431010900616,1.040123354534146,114.68461401957359,24.684614019573587,24.684614019573587,204.6846140195736,713.2610068333164,285.8603467952695,2.49513797499219,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,26.22400000691414,2026-03-25T16:33:26.224000,ns,1,21.31392478942871,25.91258430480957,1.2157584565401343,454737.6875,672133.5,1.4084829397199579,1.1291653058329607,119.95360047815602,29.953600478156034,29.953600478156034,209.95360047815603,780.2235147832084,346.647653629409,2.250768198238897,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,26.34799998998642,2026-03-25T16:33:26.348000,ns,1,19.567230224609375,25.10595703125,1.2830613604000725,383259.40625,630939.375,1.1022138547006,1.0293486934816702,112.30660570440365,22.306605704403637,22.306605704403637,202.30660570440364,681.0651149142531,333.1336550363162,2.0444200236688945,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,26.596000015735626,2026-03-25T16:33:26.596000,ns,1,24.266849517822266,23.846107482910156,0.9826618599746916,589468.875,569205.5,1.7383083158171482,0.9090694069333248,136.8198616415454,46.8198616415454,46.8198616415454,226.8198616415454,738.9355669041895,419.7388089803151,1.7604652014411235,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,26.948000013828278,2026-03-25T16:33:26.948000,ns,1,19.483482360839844,26.500104904174805,1.3601318498091708,379985.65625,702957.8125,1.1757357013903948,1.1534002926567437,98.46079537076412,8.460795370764117,8.460795370764117,188.46079537076412,710.2659347752056,372.6775446261707,1.9058458042801174,0,low_snr;weak_linearity;single_channel_detection
/home/s_grudinin/code/university/vlf_analyzing/raw_vlf_data/raw_data/Broadband_Data_2026.03.25_16.33.00.bin,27.240000009536743,2026-03-25T16:33:27.240000,ns,1,19.9559383392334,24.751707077026367,1.2403178771284957,398637.75,613259.625,1.14709286789215,0.9393553999697148,116.15243876516897,26.152438765168966,26.152438765168966,206.15243876516897,681.4482037141939,330.4491325682232,2.0621879029248253,0,low_snr;weak_linearity;single_channel_detection
